501025,49101,22706,22706.03.07 PRÓRROGA LOTE 2 APLICACIONES CORPORAT.,A28599033,INDRA SISTEMAS SA,174171.74
501025,49101,22706,"Mto.correct,evolut.,adapt.LOTE 1 aplic.corpor.may",B79826251,TECNOCOM ESPAÐA SOLUTIONS SL,91182.14
501025,49101,22706,22706.03.01 PRÓR.LOTE 1 APLICACIONES CORPORAT.FEB,B79826251,TECNOCOM ESPAÐA SOLUTIONS SL,91043.66
501025,49101,22706,MANTEN. CORREC. Y EVOLU-Sept,A28599033,INDRA SISTEMAS SA,89930.16
501025,49101,22706,22706.03.01 LOTE 1 APLICACIONES CORPORAT.ENERO,B79826251,TECNOCOM ESPAÐA SOLUTIONS SL,86279.61
501025,49101,22706,"Mt.correct, evolut,adaptat.LOTE 1 Aplic.corpor.jun",B79826251,TECNOCOM ESPAÐA SOLUTIONS SL,83990.93
501025,49101,22706,227.06 Soporte SAP EFy RR.HH NRC 1/2009,A28855260,INFORMATICA EL CORTE INGLES S.A. . .,521090.57
501025,49101,22706,MANTEN. CORREC. Y EVOLUT.  SISTEMAS INFORM. AYTO.,A28599033,INDRA SISTEMAS SA,157103.43
501025,49101,22706,227.06 Soporte SAP EFy y RR.HH NRC 1/2009 Agosto,A28855260,INFORMATICA EL CORTE INGLES S.A. . .,79156.0
501025,49101,22706,MTO CORRECTIV.Y EVOLUTIVO SIST.INF.AYTO L.2 OCT.,A28599033,INDRA SISTEMAS SA,76229.77
501025,49101,22706,MANTEN. CORREC. Y EVOLU-Ago,A28599033,INDRA SISTEMAS SA,75982.56
501025,49101,22706,227.06 Soporte SAP EFy RR.HH NOVIEMBRE,A28855260,INFORMATICA EL CORTE INGLES S.A. . .,75158.84
501025,49101,22706,PLAN DE CONTINUIDAD FASE II,B82387770,EVERIS SPAIN S L,70516.8
501025,49101,22706,MTO CORRECTIVO Y EVOLUTIVO SIST.INFORM.JULIO,B79826251,TECNOCOM ESPAÐA SOLUTIONS SL,67755.48
501025,49101,22706,"Mto.correct,evolut.,adapt.LOTE 1 aplic.corpor.ago",B79826251,TECNOCOM ESPAÐA SOLUTIONS SL,61807.46
501025,49101,22706,MANTEN. CORREC. Y EVOLU-Jul,A28599033,INDRA SISTEMAS SA,61581.84
501025,49101,22706,MT.CORRECT.EVOLUT.SIST.INFORM.AYTO Lote 3 May-sep,A79851341,EPTISA TECNOLOGIAS DE LA INFORMACION S A,59260.08
501025,49101,22706,PROGRAMA DE SERVICIOS MICROSOFT  (PSM) NRC 5/09,B78603495,"MICROSOFT IBERICA, SRL",81567.5
501025,49101,22706,IMPLANTACION DE GESTION POR PROYECTOS EN IAM,B80428972,ALTRAN INNOVACION S L U,56876.0
501025,49101,22706,Soporte técn. infraestructuras Telecomunicac.NOV.,A28002335,SOCIEDAD IBERICA DE CONSTRUCCIONES ELECTRICAS S A,53721.38
501025,49101,22706,22706.05.02 Mtº. Gestión Exptes. Urbanismo,A28855260,INFORMATICA EL CORTE INGLES S.A. . .,264802.76
501025,49101,22706,Soporte técn. infraestr.Telecomunicaciones oct.,A28002335,SOCIEDAD IBERICA DE CONSTRUCCIONES ELECTRICAS S A,52309.54
501025,49101,22706,Serv.consultoría SSII M. Ambiente y Mobilidad,A20038915,"IBERMATICA, S.A.",51787.84
501025,49101,22706,SERVICIO SOPORTE WAS,A28010791,INTERNATIONAL BUSINESS MACHINES SA,100287.17
501025,49101,22706,SERVICIO SOPORTE WAS JUL-AGO-SEP,A28010791,INTERNATIONAL BUSINESS MACHINES SA,50143.58
501025,49101,22706,Servicios Complementarios Postales,B80163546,"OFIMATER, S.L. . .",326532.91
501025,49101,22706,Mtº. Gestión Exptes. Urbanismo oct.,A28855260,INFORMATICA EL CORTE INGLES S.A. . .,45103.28
501025,49101,22706,22706.05.02 Mtº. Gestión Exptes. Urbanismo Nov.,A28855260,INFORMATICA EL CORTE INGLES S.A. . .,41172.51
501025,49101,22706,Servicios Complementarios Postales NOVIEMBRE,B80163546,"OFIMATER, S.L. . .",40697.36
501025,49101,22706,Servicios Complementarios Postales oct.,B80163546,"OFIMATER, S.L. . .",39275.39
501025,49101,22706,22706.05.02 Mtº Gtón Exp.Urbanismo-Jul,A28855260,INFORMATICA EL CORTE INGLES S.A. . .,37453.62
501025,49101,22706,MTO CORRECT.Y EVOLUT.SIST.INFORM.AYTO L.3 OCT-NOV.,A79851341,EPTISA TECNOLOGIAS DE LA INFORMACION S A,35586.61
501025,49101,22706,MANTº CORRECTIVO APLICACIONES CORPOR. AYTO MADRID,B79826251,TECNOCOM ESPAÐA SOLUTIONS SL,70598.46
501025,49101,22706,MTO CORRECTIV.APLIC.DEPART.URBANISMO MAR.,A28599033,INDRA SISTEMAS SA,34600.81
501025,49101,22706,22706.05.02 Mtº. Gestión Exptes. Urbanismo SEPT.,A28855260,INFORMATICA EL CORTE INGLES S.A. . .,34338.38
501025,49101,22706,MANT. CORRECT. APLIC. DEPART. URBANISMO ABR.,A28599033,INDRA SISTEMAS SA,33671.72
501025,49101,22706,22706.05.02 Mtº Gtón Exp.Urbanismo-Ago,A28855260,INFORMATICA EL CORTE INGLES S.A. . .,30946.8
501025,49101,22706,Mant. evolutivo y soporte aplic. EPOB Nov.,A81608077,"T-SYSTEMS ITC IBERIA, S.A. .",28938.53
501025,49101,22706,Soporte técn. infraestructuras Telecomunicaciones,A28002335,SOCIEDAD IBERICA DE CONSTRUCCIONES ELECTRICAS S A,195995.63
501025,49101,22706,Servicios Complementarios postales 1-15 sept.,B80163546,"OFIMATER, S.L. . .",27035.58
501025,49101,22706,06.04 MTO.EVOL.SIST.GES.ECO-F-RH. IPC SET-NOV,A28855260,INFORMATICA EL CORTE INGLES S.A. . .,24458.78
501025,49101,22706,SERVICIO SOPORTE A LOS SISTEMAS SAP,A80157746,INGENIERIA SOFTWARE AVANZADO SA INSA SA,168249.99
501025,49101,22706,SERV. SOPORTE SIST. SAP-AGO,A80157746,INGENIERIA SOFTWARE AVANZADO SA INSA SA,23999.83
501025,49101,22706,SERVICIO SOPORTE A LOS SISTEMAS SAP SEPT.,A80157746,INGENIERIA SOFTWARE AVANZADO SA INSA SA,23999.83
501025,49101,22706,SERVICIO SOPORTE A LOS SISTEMAS SAP OCT.,A80157746,INGENIERIA SOFTWARE AVANZADO SA INSA SA,23999.83
501025,49101,22706,SERVICIO SOPORTE A LOS SISTEMAS SAP NOV.,A80157746,INGENIERIA SOFTWARE AVANZADO SA INSA SA,23999.83
501025,49101,22706,Servicios complementarios postales 16-30 sept.,B80163546,"OFIMATER, S.L. . .",23975.63
501025,49101,22706,Sop. Técn. Infr. Telec.-Sept,A28002335,SOCIEDAD IBERICA DE CONSTRUCCIONES ELECTRICAS S A,22528.42
501025,49101,22706,Mant. evolutivo y soporte aplic. EPOB de Padrón,A81608077,"T-SYSTEMS ITC IBERIA, S.A. .",120200.61
501025,49101,22706,02.16 SERV.CONSULTORIA TELECOMUNICACIONES,B60900214,"SAYOS & CARRERA, S.L.",21239.99
501025,49101,22706,01.23 MIGRACION ISIS PAPYRUS EN 26 JORNADAS,B81140238,ISIS THOT SL,21230.56
501025,49101,22706,06.09 REVIS.CODIGO FASE 1 PROY.+TIL,B84184548,AXPE CONSULTING S L,21192.8
501025,49101,22706,04.24 Control de calidad gestión mensual Nómina,B79826251,TECNOCOM ESPAÐA SOLUTIONS SL,21192.33
501025,49101,22706,ASISTENCIA DEFECTOS CUADRO ELECTRICO CPD,A79234514,GRUPO CONECTOR SA,21185.57
501025,49101,22706,04.24 Migr.Datos apl.Argos al Datawarehouse corpor,B79826251,TECNOCOM ESPAÐA SOLUTIONS SL,21183.77
501025,49101,22706,06.09 ADAPT.TECNOL.APLIC.CATASTRO,B80595747,GESEIN SL . .,21183.77
501025,49101,22706,01.23 A.TCA  ESTUDIO COMPATIB.OS WINDOWS 7,B78603495,"MICROSOFT IBERICA, SRL",21134.27
501025,49101,22706,01.23 LINEAS ELECTRICAS A RACK EN CPD,B85018224,"VILLARREAL TELECOMUNICACIONES, S.L.",21123.3
501025,49101,22706,05.06 DESARROLLO E IMPLANT.MODULO INFORMES,B79826251,TECNOCOM ESPAÐA SOLUTIONS SL,21085.13
501025,49101,22706,04.24 Mig.subsist.geogr.aplicac. Ofic.Coord.Obras,A79851341,EPTISA TECNOLOGIAS DE LA INFORMACION S A,20956.8
501025,49101,22706,A.Tca. DEV y TESTRA,B79826251,TECNOCOM ESPAÐA SOLUTIONS SL,20940.94
501025,49101,22706,05.06 DESARROLLO E IMPLANT.CENSO LOCALES SIGSA,B79826251,TECNOCOM ESPAÐA SOLUTIONS SL,20859.92
501025,49101,22706,06.10 ACTUALIZACION APLIC.SOLICIT.SELECC.PERSONAL,B83527945,ALBA TECHNOLOGY S.L. .,20473.0
501025,49101,22706,04.24 MTO. SISTEMA AVISA 2,A20038915,"IBERMATICA, S.A.",20443.5
501025,49101,22706,04.24 Mto correctivo sist. gestion licencias,A79851341,EPTISA TECNOLOGIAS DE LA INFORMACION S A,20343.2
501025,49101,22706,01.23 MEJORAS CPD IAM,B48794937,"P Q C  POWER QUALITY CONTROL, SL",20040.18
501025,49101,22706,01.23 A.Tca Solventar prob.inst.elect.JMD Chamart.,B82847260,"INFRAESTRUCTURAS PARA LAS TELECOMU NICACIONES 2000, S. L.",19825.75
501025,49101,22706,DESPLIEGUE ADMON CLAVES MICROSOFT KMS,B78603495,"MICROSOFT IBERICA, SRL",19814.09
501025,49101,22706,04.24 Desarrollo e implem. Informes para EMF,B79826251,TECNOCOM ESPAÐA SOLUTIONS SL,19608.11
501025,49101,22706,01.23 Revisión infraestructuras CPD IAM,B48794937,"P Q C  POWER QUALITY CONTROL, SL",19352.0
501025,49101,22706,04.24 MIGRACION SIG GESTION PATRIMONIO VERDE,A28599033,INDRA SISTEMAS SA,19186.8
501025,49101,22706,IMPLANTACIÓN APLIC. CIVIS EN S. SOCIALES,A20038915,"IBERMATICA, S.A.",70233.6
501025,49101,22706,04.24 ADAPTACIONES DE TELEASISTENCIA,A20038915,"IBERMATICA, S.A.",18880.0
501025,49101,22706,04.24 MIGRACION HIBERNATE Y SPRING JUNIO-SEPT,B83597815,DATA ADVISER  S.L. . .,18668.54
501025,49101,22706,FORMACION HERRAMIENTAS CONTROL CALIDAD HP,A82206400,"GRUPO CORPORATIVO GFI INFORMATICA, S.A. .",17700.0
501025,49101,22706,09.06 FORMACION IBM RATIONAL SW ARCHITEC (RAS),B86107687,"ITARVI CONSULTING, S.L.U.",17700.0
501025,49101,22706,04.24 MIGRACION SIG GESTION ARGOS,A28599033,INDRA SISTEMAS SA,16449.2
501025,49101,22706,09.06 INTEGRACION Y EVOLUCION POLARION,A60367570,"CAST INFO, S.A. . .",15930.0
501025,49101,22706,PROR.SERV.HOUSING CENTRO RESP. OCTUBRE,A41696097,"TELVENT GLOBAL SERVICES, SA",15685.39
501025,49101,22706,PRORROGA SERVICIO HOUSING CENTRO RESPALDO NOV.,A41696097,"TELVENT GLOBAL SERVICES, SA",15685.39
501025,49101,22706,PRORROGA SERV.HOUSING CENTRO RESPALDO ENE-ABR,A41696097,"TELVENT GLOBAL SERVICES, SA",61632.16
501025,49101,22706,PRORROGA SERVICIO HOUSING CENTRO RESPALDO MAYO,A41696097,"TELVENT GLOBAL SERVICES, SA",15408.04
501025,49101,22706,PRORROGA SERVICIO HOUSING CENTRO RESPALDO JUN.,A41696097,"TELVENT GLOBAL SERVICES, SA",15408.04
501025,49101,22706,PRORROGA SERVICIO HOUSING CENTRO RESPALDO JULIO,A41696097,"TELVENT GLOBAL SERVICES, SA",15408.04
501025,49101,22706,PRORROGA SERVICIO HOUSING CENTRO RESPALDO AGO,A41696097,"TELVENT GLOBAL SERVICES, SA",15408.04
501025,49101,22706,SERVICIO HOUSING CENTRO RESPALDO-Sept,A41696097,"TELVENT GLOBAL SERVICES, SA",15408.04
501025,49101,22706,Obligación con referencia SERVICIO DE SOPORTE APL,A28006377,SIEMENS SA . .,14900.28
501025,49101,22706,MIGRACION DEL SIG GESTION INSTITUTO ENTORNO WAS,A79851341,EPTISA TECNOLOGIAS DE LA INFORMACION S A,14842.04
501025,49101,22706,MT.CORREC.Y EVOLUT. SIST.INFOMAC.AYTO-LOTE 4 OCT.,B82387770,EVERIS SPAIN S L,14801.92
501025,49101,22706,MTO CORRECT-EVOLUTIVO SIST.INFORM.AYTO Lote 4 SEP,B82387770,EVERIS SPAIN S L,14283.85
501025,49101,22706,22706.03.04 SOPORTE SELENE S.Sociales,A28006377,SIEMENS SA . .,26452.43
501025,49101,22706,MTO CORRECT-EVOLUTIVO SIST.INFORM.AYTO Lote 4 JUN,B82387770,EVERIS SPAIN S L,14135.83
501025,49101,22706,MTO CORRECTIVO EVOLUTIVO NOVIEMBRE,B82387770,EVERIS SPAIN S L,14135.83
501025,49101,22706,MTO CORRECT- EVOLUTIVO SIST.INFORM.AYTO Lote 4 JUL,B82387770,EVERIS SPAIN S L,13839.8
501025,49101,22706,SERV. SOPORTE APLICACION SELENE-MAYO,A28006377,SIEMENS SA . .,13805.72
501025,49101,22706,04.24 Congreso Socidrogalcohol,B82655788,"DELAWARE CONSULTORIA, S.L.",13629.0
501025,49101,22706,03.47 A.TCA.REVIS.PLATAF.LOGS,A20686150,"GRUPO S21 SEC GESTION, S.A. .",13463.8
501025,49101,22706,PRORROGA 22706.05.11 SERVICIO SICAM ENERO,A28472819,FUJITSU TECHNOLOGY SOLUTIONS SA .,12970.06
501025,49101,22706,PRORROGA 22706.05.11 SERVICIO SICAM MARZO,A28472819,FUJITSU TECHNOLOGY SOLUTIONS SA .,12970.06
501025,49101,22706,PRORROGA 22706.05.11 SERVICIO SICAM GESTION MAYO,A28472819,FUJITSU TECHNOLOGY SOLUTIONS SA .,12970.06
501025,49101,22706, 22706.05.11 SERVICIO SICAM  JULIO,A28472819,FUJITSU TECHNOLOGY SOLUTIONS SA .,12970.06
501025,49101,22706,PRORROGA 22706.05.11 SERVICIO SICAM- Agosto,A28472819,FUJITSU TECHNOLOGY SOLUTIONS SA .,12970.06
501025,49101,22706,PR. 22706.05.11 SERVICIO SICAM GEST.ACTIVOS SEPT,A28472819,FUJITSU TECHNOLOGY SOLUTIONS SA .,12970.06
501025,49101,22706,SERVICIO DE SOPORTE APLICACIÓN SELENE,A28006377,SIEMENS SA . .,21626.57
501025,49101,22706,Mt. evolutivo y soporte aplic. EPOB de Padrón Ago,A81608077,"T-SYSTEMS ITC IBERIA, S.A. .",11383.05
501025,49101,22706,SERV. SOPORTE APLICACION SELENE - ABRIL,A28006377,SIEMENS SA . .,11339.99
501025,49101,22706,04.24 MIGRACION DATOS A SUPRAMADRID,A20038915,"IBERMATICA, S.A.",11094.36
501025,49101,22706,ASIST.TECNICA SOLVENTAR BAJA TENSION JMD CARABANCH,A28191559,TEL SA INSTALACIONES DE TELECOMUNICACIONES Y ELECTRICIDAD SA,11077.56
501025,49101,22706,SOPORTE A PLATAFORMA WEBSPHERE,A28599033,INDRA SISTEMAS SA,57059.84
501025,49101,22706,Mant. evolutivo y soporte aplic. EPOB Padrón Sept.,A81608077,"T-SYSTEMS ITC IBERIA, S.A. .",10724.98
501025,49101,22706,SOPORTE VIGNETTE 24 MESES,A28599033,INDRA SISTEMAS SA,88257.56
501025,49101,22706,04.24 IMPLANT.Y SOP.APLIC.E.MUSICA OCT-DIC,B82629585,ENDER APLICACIONES S.L. .,9940.32
501025,49101,22706,SOPORTE VIGNETTE 24 MESES NOVIEMBRE,A28599033,INDRA SISTEMAS SA,9874.38
501025,49101,22706,SERVICIO DE SOPORTE APLICACIÓN SELENE AGO,A28006377,SIEMENS SA . .,9733.4
501025,49101,22706,SOPORTE VIGNETTE 24 MESES SEPTIEMBRE,A28599033,INDRA SISTEMAS SA,9721.41
501025,49101,22706,MTO CORRECT-EVOLUTIVO SIST.INFORM.AYTO Lote 4 MAY.,B82387770,EVERIS SPAIN S L,9103.18
501025,49101,22706,MTO CORRECT- EVOLUTIVO SIST.INFORM.AYTO Lote 4 AGO,B82387770,EVERIS SPAIN S L,8733.13
501025,49101,22706,07.37 MANT.PLAN AUTOPROTECCION IAM 1-6  A 22-11,A78038213,TEPESA GRUPO ALENTIS .,8684.8
501025,49101,22706,04 R REVIS.PRECIOS MARZO A DIC.2010,B79826251,TECNOCOM ESPAÐA SOLUTIONS SL,8629.45
501025,49101,22706,EVAL.CERTIF.ACCES.PORTALES MPLES. SEP,G78216819,ASOCIACION ESPAÐOLA DE NORMALIZACION Y CERTIFICACION AENOR,8540.25
501025,49101,22706,EVAL.CERTIF.ACCES.PORTALES MPLES.1/10-30/11,G78216819,ASOCIACION ESPAÐOLA DE NORMALIZACION Y CERTIFICACION AENOR,8540.25
501025,49101,22706,04.16 ACTUALIZ.Y SOP.PLATAF.FORMACION VIRTUAL,A79153920,ALTEN SOLUCIONES PRODUCTOS AUDITORIA E INGENIERIA SA,8401.6
501025,49101,22706,Mant. evolutivo y soporte aplic.EPOB de Padrón OCT,A81608077,"T-SYSTEMS ITC IBERIA, S.A. .",8196.61
501025,49101,22706,SERVICIO DE SOPORTE APLICACIÓN SELENE OCT.,A28006377,SIEMENS SA . .,7650.18
501025,49101,22706,01.23 SOPORTE TCO.DISCOVERY,B28978351,MICROMOUSE SL . .,7080.0
501025,49101,22706,SERVICIO DE SOPORTE APLICACIÓN SELENE NOV.,A28006377,SIEMENS SA . .,6885.16
501025,49101,22706,SOPORTE TÉCNICO UNIX AGOSTO,A20038915,"IBERMATICA, S.A.",6781.79
501025,49101,22706,SOPORTE TÉCNICO UNIX,A20038915,"IBERMATICA, S.A.",43377.03
501025,49101,22706,22706.03.27 SOPORTE PLATAFORMA MICROSOFT FEB.,B78603495,"MICROSOFT IBERICA, SRL",6212.31
501025,49101,22706,22706.03.27 SOPORTE PLATAFORMA MICROSOFT MARZO,B78603495,"MICROSOFT IBERICA, SRL",6212.31
501025,49101,22706,22706.03.27 SOPORTE PLATAFORMA MICROSOFT ENERO,B78603495,"MICROSOFT IBERICA, SRL",6212.31
501025,49101,22706,22706.03.27 SOPORTE PLATAFORMA MICROSOFT ABRIL,B78603495,"MICROSOFT IBERICA, SRL",6212.31
501025,49101,22706,22706.03.27 SOPORTE PLATAFORMA MICROSOFT MAY.,B78603495,"MICROSOFT IBERICA, SRL",6212.31
501025,49101,22706,SOPORTE TÉCNICO UNIX OCTUBRE,A20038915,"IBERMATICA, S.A.",6165.26
501025,49101,22706,SOPORTE TÉCNICO UNIX NOV.,A20038915,"IBERMATICA, S.A.",6165.26
501025,49101,22706,SOPORTE TÉCNICO ORACLE,B81153926,SEREM CONSULTORIA EMPRESARIAL S.L. .,32430.69
501025,49101,22706,SOPORTE TÉCNICO UNIX SEPTIEMBRE,A20038915,"IBERMATICA, S.A.",5857.0
501025,49101,22706,SOPORTE TÉCNICO ORACLE-Sept,B81153926,SEREM CONSULTORIA EMPRESARIAL S.L. .,5649.34
501025,49101,22706,SOPORTE TÉCNICO ORACLE OCT 11,B81153926,SEREM CONSULTORIA EMPRESARIAL S.L. .,5383.96
501025,49101,22706,SOPORTE TÉCNICO ORACLE-Jul,B81153926,SEREM CONSULTORIA EMPRESARIAL S.L. .,5370.16
501025,49101,22706,227.06 Programa Descubre Madrid NRC02/2009,A81933772,ENTRADAS SEE TICKETS S.A. .,24227.59
501025,49101,22706,Programa Descubre Madrid - Junio,A81933772,ENTRADAS SEE TICKETS S.A. .,4845.52
501025,49101,22706,Programa Descubre Madrid - Julio,A81933772,ENTRADAS SEE TICKETS S.A. .,4845.52
501025,49101,22706,Programa Descubre Madrid - Ago,A81933772,ENTRADAS SEE TICKETS S.A. .,4845.52
501025,49101,22706,Programa Descubre Madrid -Septiembre,A81933772,ENTRADAS SEE TICKETS S.A. .,4845.52
501025,49101,22706,Programa Descubre Madrid - Octubre,A81933772,ENTRADAS SEE TICKETS S.A. .,4845.52
501025,49101,22706,Programa Descubre Madrid Nov.,A81933772,ENTRADAS SEE TICKETS S.A. .,4845.52
501025,49101,22706,01.04 Serv.soporte WAS revisión precios 6/2-30/11,A28010791,INTERNATIONAL BUSINESS MACHINES SA,4792.06
501025,49101,22706,SERVICIO EXTENDIDO IAM,A83313098,"AVANTE SERVICES FORTE, S.A. .",9461.54
501025,49101,22706,MANTENIMIENTO CORRECTIVO Y EVOLUTIVO SITREM -SAMUR,A28006377,SIEMENS SA . .,32627.0
501025,49101,22706,MTO. CORRECTIVO Y EVOLUTIVO SITREM-SAMUR-AGOSTO,A28006377,SIEMENS SA . .,4661.0
501025,49101,22706,MTO. CORRECTIVO Y EVOLUTIVO SITREM-SAMUR-SEPT,A28006377,SIEMENS SA . .,4661.0
501025,49101,22706,MTO CORRECTIVO Y EVOLUTIVO SITREM-SAMUR OCT.,A28006377,SIEMENS SA . .,4661.0
501025,49101,22706,04.07 MTO CORRECTIVO Y EVOLUTIVO SITREM-SAMUR NOV.,A28006377,SIEMENS SA . .,4661.0
501025,49101,22706,Soporte técn.infraestruct. Telecom.IPC 24/6-31/10,A28002335,SOCIEDAD IBERICA DE CONSTRUCCIONES ELECTRICAS S A,4444.22
501025,49101,22706,22706.05.05 A.TCA.PLATAF.WEBTRENDS ESTAD.PORT.WEB,B33929704,"MV CONSULTORIA DEL PRINCIPADO, S.L.",4380.75
501025,49101,22706, A.TCA.PLATAF.WEBTRENDS ESTAD.PORT.WEB 2º TRIMESTR,B33929704,"MV CONSULTORIA DEL PRINCIPADO, S.L.",4380.75
501025,49101,22706,22706.05.05 A.T.PLATAF.WEBTRENDS - 3º Trim,B33929704,"MV CONSULTORIA DEL PRINCIPADO, S.L.",4380.75
501025,49101,22706,01.23 Asist. rama SAI 300/2010/01493,B48794937,"P Q C  POWER QUALITY CONTROL, SL",4131.18
501025,49101,22706,R22706.01  MEJORA PARQUE IMPRESIÓN 4 DEPENDENC.,A08513368,EPSON IBERICA SAU . .,3717.0
501025,49101,22706,SOPORTE TÉCNICO ORACLE-Ago,B81153926,SEREM CONSULTORIA EMPRESARIAL S.L. .,3337.22
501025,49101,22706,CERTIFICADO WILDCARD FNMT,Q2826004J,FABRICA NACIONAL DE MONEDA Y TIMBRE . .,3034.04
501025,49101,22706,03.53  SOP.TCO.PLAT.MICROSOFT JULIO,B78603495,"MICROSOFT IBERICA, SRL",2912.07
501025,49101,22706,03.53  SOP.TCO.PLAT.MICROSOFT SEPTIEMBRE,B78603495,"MICROSOFT IBERICA, SRL",2912.07
501025,49101,22706,03.53  SOP.TCO.PLAT.MICROSOFT AGO,B78603495,"MICROSOFT IBERICA, SRL",2912.07
501025,49101,22706,03.53  SOP.TCO.PLAT.MICROSOFT OCT.,B78603495,"MICROSOFT IBERICA, SRL",2912.07
501025,49101,22706,03.53  SOP.TCO.PLAT.MICROSOFT JUNIO,B78603495,"MICROSOFT IBERICA, SRL",2912.07
501025,49101,22706,03.53  SOP.TCO.PLAT.MICROSOFT NOVIEMBRE,B78603495,"MICROSOFT IBERICA, SRL",2912.07
501025,49101,22706,Servicios Complementarios Postales IPC 16.9-30.11,B80163546,"OFIMATER, S.L. . .",2567.53
501025,49101,22706,PROR.SERV.HOUSING CENTRO RESP. IPC ENE - SEP,A41696097,"TELVENT GLOBAL SERVICES, SA",2496.15
501025,49101,22706,SOPORTE TÉCNICO ORACLE NOVIEMBRE,B81153926,SEREM CONSULTORIA EMPRESARIAL S.L. .,2427.56
501025,49101,22706,01.23 A.TCA.PRUEBAS EQUIP.AUDIOV.SORTEO ELECC.,B80466790,TFT SL . .,2312.8
501025,49101,22706,A.TCA.PRUEBAS EQ.AUDIOVIS.SORTEO ELEC.20-N,B80466790,TFT SL . .,2312.8
501025,49101,22706,01.21 DIGIT.S.COLD MULTAS Y AG.TRIB. OCTUBRE,A78838380,BACKUP SA . .,2131.71
501025,49101,22706,01.23 MEDICION CONSUMO ELECTRICO CPD,B48794937,"P Q C  POWER QUALITY CONTROL, SL",1994.2
501025,49101,22706,22706.01.71 DIGITAL.LIST.COLD MAYO,A78838380,BACKUP SA . .,1970.39
501025,49101,22706,22706.01.71 DIGITAL.LIST.COLD MARZO,A78838380,BACKUP SA . .,1932.64
501025,49101,22706,22706.01.71 DIGITAL.LIST.COLD ABRIL,A78838380,BACKUP SA . .,1890.71
501025,49101,22706,22706.01.71 DIGITAL.LIST.COLD ENERO,A78838380,BACKUP SA . .,1852.93
501025,49101,22706,01.20 CABLEADO C.RESPALDO CABLE,A41696097,"TELVENT GLOBAL SERVICES, SA",1669.7
501025,49101,22706,22706.01.71 DIGITAL.LIST.COLD JUNIO,A78838380,BACKUP SA . .,1416.73
501025,49101,22706,22706.01.71 DIGITAL.LIST.COLD FEBRERO,A78838380,BACKUP SA . .,1123.04
501025,49101,22706,01.20 CABLEADO C.RESPADLDO FIBRA OPTICA,A41696097,"TELVENT GLOBAL SERVICES, SA",991.2
501025,49101,22706,01.R Servicio housing centro respaldo IAM-IPC 2010,A41696097,"TELVENT GLOBAL SERVICES, SA",952.21
501025,49101,22706,01.21 DIGIT.S.COLD MULTAS Y AG.TRIB. NOVIEMBRE,A78838380,BACKUP SA . .,872.79
501025,49101,22706,01.20 TRASLADO LINEA ANALOGICA EN CPD IAM,A41696097,"TELVENT GLOBAL SERVICES, SA",512.12
501025,49101,22706,SERVICIO EXTENDIDO IAM-1Mar,A83313098,"AVANTE SERVICES FORTE, S.A. .",157.88
501025,49101,22706,01.20 INST.2 CABLES (TENDIDO) EN CPD IAM,A41696097,"TELVENT GLOBAL SERVICES, SA",100.3
501025,49101,23110,Cancelación ACF (Abril Mayo 2011),A28229813,VIAJES EL CORTE INGLES SA,187.0
501025,49101,23120,Cancelación ACF (Abril Mayo 2011),A28229813,VIAJES EL CORTE INGLES SA,187.0
501025,49101,40000,"TRANSF.A LA DG ARCHIVOS, MUSEOS Y BIBL.6 TRAB.IAM",P2807900B,AYUNTAMIENTO DE MADRID,96375.85
501025,49101,62300,01.07 FLEJADORA AUTOMATICA,B78999216,DEAL II SL . .,9941.94
501025,49101,62300,07.02DESFIBRILADORES SEMIAUTOMATICOS,B80601982,"CARDIVA CENTRO, S.L.",5070.6
501025,49101,62301,02.01 PUNTOS DE RED,A28472819,FUJITSU TECHNOLOGY SOLUTIONS SA .,150393.68
501025,49101,62301,02.01 PUNTOS DE RED,B79826251,TECNOCOM ESPAÐA SOLUTIONS SL,139652.19
501025,49101,62301,Suministro Estación Base MTS4 red TETRA,A19024249,AMPER SISTEMAS SA,104570.41
501025,49101,62301,02.01 Instalación 175 ptos cableado estructurado,A28472819,FUJITSU TECHNOLOGY SOLUTIONS SA .,59951.97
501025,49101,62301,02.07 Terminal Alcatel MPR-9500 150 Mb,A28016921,"ALCATEL - LUCENT ESPAÐA, S.A. .",5411.2
501025,49101,62500,07.01 ADQUISICIÓN DIVERSO MOBILIARIO,A78939576,AF STEELCASE SA .,5638.91
501025,49101,62500,Adquisición diverso mobiliario para IAM,A78939576,AF STEELCASE SA .,3665.99
501025,49101,62500,07.01 Mobiliario IAM,A78939576,AF STEELCASE SA .,2186.02
501025,49101,62500,07.01 Adquisición de fax para IAM,A28122125,CANON ESPAÐA SA,695.02
501025,49101,62500,07.01 SUMINISTRO PIZARRAS,A78159738,GUTHERSA SA . .,142.46
501025,49101,62600,02.04 Suministro de electrónica de red,A81356313,UNITRONICS COMUNICACIONES S A,136138.56
501025,49101,62600,02.05 Suministro electrónica de red necesaria,A28472819,FUJITSU TECHNOLOGY SOLUTIONS SA .,40164.75
501025,49101,62600,02.05 Suministro de electronica de red,B79826251,TECNOCOM ESPAÐA SOLUTIONS SL,26505.63
501025,49101,62600,02.04 Suministro de electrónica de red,A28855260,INFORMATICA EL CORTE INGLES S.A. . .,21629.4
