501025,49101,22706,"05.01 PLAT.GEST.CONT. Y PORT P1,2,4,5 Dic-Abril",A28599033,INDRA SISTEMAS SA,154210.87
501025,49101,22706,03.17 SERV.HOUSING CENTRO RESPALDO IAM 04 abril,A41696097,"TELVENT GLOBAL SERVICES, SA",11739.02
501025,49101,22706,05.06 MTO.CORRECT.Y ADAPT.GIIM 04 Abril,U86270956,UTE VECTOR SW FACTORY SL COLT TECHNOLOGY SERVICES SAU,23278.34
501025,49101,22706,06.01 ASEGUR.CALID SERV.Y PROY.TIC 3-12-14/2-3-15,U86272754,UTE ALTRAN-GESEIN-NEORIS,129571.46
501025,49101,22706,04.13 PROR.MTO.CORR.EVOL.STMA.INF.AYTO L1 03Mar,B79826251,TECNOCOM ESPAÐA SOLUTIONS SL,94943.41
501025,49101,22706,03.14 SOP.VIGNETTE 04 Abril,A79329108,SOPRA GROUP INFORMATICA SA,7118.77
501025,49101,22706,04.16 MTO.STMA.INFORM.GEOGRAF.DE GESTION 04 Abril,B82387770,EVERIS SPAIN S L,9012.1
501025,49101,22706,01.07 PROR.SICAM Fijo 04 Abril,A28472819,FUJITSU TECHNOLOGY SOLUTIONS SA .,11543.4
501025,49101,22706,01.07 PROR.SICAM Horas 04 Abril,A28472819,FUJITSU TECHNOLOGY SOLUTIONS SA .,149947.33
501025,49101,22706,05.08 PROR.SOP.Y MTO.STMA INF.EEFF Y RRHH 03 Marzo,A28855260,INFORMATICA EL CORTE INGLES S.A. . .,154932.03
501025,49101,22706,04.13 PROR.MTO.CORR.EVOL.STMA.INF.AYTO L1 02Feb,B79826251,TECNOCOM ESPAÐA SOLUTIONS SL,90760.7
501025,49101,22706,05.07 MTO.Y SOP.PLYCA Ene-Mar,A81727810,NEXUS INFORMATION TECHNOLOGY S.A.U. .,422161.99
501025,49101,22706,04.20 MTO.Y SOP.EPOB PADRON 01Ene,A81608077,"T-SYSTEMS ITC IBERIA, S.A. .",5861.78
501025,49101,22706,06.01 ADEC.ESQ.NACIONAL SEGURIDAD,A29584315,"INGENIERIA E INTEGRAC.AVANZADAS,S.A INGENIA",34405.14
501025,49101,22706,03.08 SOP.ADMON.STMAS. 03 Marzo,B82387770,EVERIS SPAIN S L,12591.56
501025,49101,22706,03.08 SOP.ADMON.STMAS. 04 Abril,B82387770,EVERIS SPAIN S L,12591.56
501025,49101,22706,05.06 MTO.CORRECT.Y ADAPT.GIIM 10-28 Febrero,U86270956,UTE VECTOR SW FACTORY SL COLT TECHNOLOGY SERVICES SAU,16294.84
501025,49101,22706,04.20 MTO.Y SOP.EPOB PADRON 02 Febrero,A81608077,"T-SYSTEMS ITC IBERIA, S.A. .",6781.38
501025,49101,22706,04.20 MTO.Y SOP.EPOB PADRON 03 Marzo,A81608077,"T-SYSTEMS ITC IBERIA, S.A. .",11379.38
501025,49101,22706,04.20 MTO.Y SOP.EPOB PADRON 04 Abril,A81608077,"T-SYSTEMS ITC IBERIA, S.A. .",11379.38
501025,49101,22706,04.19 MTO.Y SOP.PLATEA 2 Y PORTAFIRMAS 04abr,B82387770,EVERIS SPAIN S L,55804.23
501025,49101,22706,04.15 2ª PR.MTO.CORR.EVOL.STMA.INF.AYTO L4 04abr,B82387770,EVERIS SPAIN S L,15709.48
501025,49101,22706,04.22 PROR.MTO.GEST.EXPTES.INVESFLOW URB. 04 Abril,A28855260,INFORMATICA EL CORTE INGLES S.A. . .,7349.06
501025,49101,22706,04.22 PROR.MTO.GEST.EXPTES.INVESFLOW URB. 03 Marzo,A28855260,INFORMATICA EL CORTE INGLES S.A. . .,6981.6
501025,49101,22706,06.01ASEGUR.CAL. SERV.Y PROY.TIC 03-03-15/02-06/15,U86272754,UTE ALTRAN-GESEIN-NEORIS,129571.46
501025,49101,22706,04.22 PROR.MTO.GEST.EXPTES.INVESFLOW URB. 02 Febre,A28855260,INFORMATICA EL CORTE INGLES S.A. . .,6981.6
501025,49101,22706,04.22 PROR.MTO.GEST.EXPTES.INVESFLOW URB. 05 Mayo,A28855260,INFORMATICA EL CORTE INGLES S.A. . .,5511.79
501025,49101,22706,04.13 PROR.MTO.CORR.EVOL.STMA.INF.AYTO L1 04Abr,B79826251,TECNOCOM ESPAÐA SOLUTIONS SL,91200.18
501025,49101,22706,04.16 MTO.OPERATIVO CIVIS 05may,U86479250,CONNECTIS ICT SERVICES SAU THALES ESPAÐA GPR SAU UNISYS SLU EFRON CONSULTING SL M2C CONSULTING &,4900.97
501025,49101,22706,05.08 PROR.SOP.Y MTO.STMA INF.EEFF Y RRHH 04 Abril,A28855260,INFORMATICA EL CORTE INGLES S.A. . .,147171.09
501025,49101,22706,05.01 BUSCADOR WEB 05 Mayo,A79851341,EPTISA TECNOLOGIAS DE LA INFORMACION S A,2753.69
501025,49101,22706,03.53 MTO Y SOPORTE MICROSOFT 20-30 abr,A83456202,ENTELGY CONSULTING S A,1584.01
501025,49101,22706,03.53 MTO Y SOPORTE MICROSOFT 05May,A83456202,ENTELGY CONSULTING S A,4320.03
501025,49101,22706,04.19 MTO.Y SOP.PLATEA 2 Y PORTAFIRMAS 05May,B82387770,EVERIS SPAIN S L,55804.23
501025,49101,22706,03.17 SERV.HOUSING CENTRO RESPALDO IAM MAY,A41696097,"TELVENT GLOBAL SERVICES, SA",11739.02
501025,49101,22706,05.06 MTO.CORRECT.Y ADAPT.GIIM MAY,U86270956,UTE VECTOR SW FACTORY SL COLT TECHNOLOGY SERVICES SAU,23278.34
501025,49101,22706,03.14 SOP.VIGNETTE MAYO,A79329108,SOPRA GROUP INFORMATICA SA,7118.77
501025,49101,22706,04.16 MTO.STMA.INFORM.GEOGRAF.DE GESTION 05MAY,B82387770,EVERIS SPAIN S L,9012.1
501025,49101,22706,02.01 PROR.SERV.INGENIERIA TELECOM. 05MAY,A28002335,SOCIEDAD IBERICA DE CONSTRUCCIONES ELECTRICAS S A,32820.94
501025,49101,22706,04.22 MTO.GEST.EXPTES.URBANISMO 01ENE,A28855260,INFORMATICA EL CORTE INGLES S.A. . .,734.91
501025,49101,22706,04.15 2ª PR.MTO.CORR.EVOL.STMA.INF.AYTO L4 05MAY,B82387770,EVERIS SPAIN S L,14419.33
501025,49101,22706,05.08 PROR.SOP.Y MTO.STMA INF.EEFF Y RRHH 05May,A28855260,INFORMATICA EL CORTE INGLES S.A. . .,137355.57
501025,49101,22706,04.19 MTO.Y SOP.PLATEA 2 Y PORTAFIRMAS 06jun,B82387770,EVERIS SPAIN S L,55804.23
501025,49101,22706,05.06 MTO.CORRECT.Y ADAPT.GIIM 06JUN,U86270956,UTE VECTOR SW FACTORY SL COLT TECHNOLOGY SERVICES SAU,23278.34
501025,49101,22706,04.20 PROR.MTO.  Y SOPORTE EPOB DE PADRON 06jun,A81608077,"T-SYSTEMS ITC IBERIA, S.A. .",9494.2
501025,49101,22706,05.01 ASIST.Y SOP.PLATAF.WEBTRENDS ANALYTI ABR-JUN,B83063800,PANORAMA TECHNOLOGIES SL,3403.11
501025,49101,22706,04.16 MTO.OPERATIVO CIVIS 06jun,U86479250,CONNECTIS ICT SERVICES SAU THALES ESPAÐA GPR SAU UNISYS SLU EFRON CONSULTING SL M2C CONSULTING &,4900.97
501025,49101,22706,04.18 MTO.Y SOP.PLATEA Y ARCHIVO ELECTRONICO 03MAR,U86271004,UTE INDRA SISTEMAS SA INDRA SOFTWARE LABS SL (UTE INDRA AM 26/2011),30451.67
501025,49101,22706,04.18 MTO.Y SOP.PLATEA Y ARCHIVO ELECTRONICO 04ABR,U86271004,UTE INDRA SISTEMAS SA INDRA SOFTWARE LABS SL (UTE INDRA AM 26/2011),30451.67
501025,49101,22706,04.18 MTO.Y SOP.PLATEA Y ARCHIVO ELECTRONICO 05MAY,U86271004,UTE INDRA SISTEMAS SA INDRA SOFTWARE LABS SL (UTE INDRA AM 26/2011),30451.67
501025,49101,22706,04.18 MTO.Y SOP.PLATEA Y ARCHIVO ELECTRONICO 06JUN,U86271004,UTE INDRA SISTEMAS SA INDRA SOFTWARE LABS SL (UTE INDRA AM 26/2011),30451.67
501025,49101,22706,03.02 MTO Y SOPORTE MICROSOFT 06Jun,A83456202,ENTELGY CONSULTING S A,4320.03
501025,49101,22706,01.07 PROR.SICAM 05May,A28472819,FUJITSU TECHNOLOGY SOLUTIONS SA .,11543.4
501025,49101,22706,02.01 PROR.SERV.INGENIERIA TELECOM.06Jun,A28002335,SOCIEDAD IBERICA DE CONSTRUCCIONES ELECTRICAS S A,35616.63
501025,49101,22706,05.01 MTO.STMA.GEST.INGRESOS (+TIL) 04ABR,U86271004,UTE INDRA SISTEMAS SA INDRA SOFTWARE LABS SL (UTE INDRA AM 26/2011),16435.89
501025,49101,22706,05.01 MTO.STMA.GEST.INGRESOS (+TIL) 05MAY,U86271004,UTE INDRA SISTEMAS SA INDRA SOFTWARE LABS SL (UTE INDRA AM 26/2011),16435.89
501025,49101,22706,05.01 MTO.STMA.GEST.INGRESOS (+TIL) 06JUN,U86271004,UTE INDRA SISTEMAS SA INDRA SOFTWARE LABS SL (UTE INDRA AM 26/2011),16435.89
501025,49101,22706,03.14 SOP.VIGNETTE 06Jun,A79329108,SOPRA GROUP INFORMATICA SA,7118.77
501025,49101,22706,04.22 PROR.MTO.GEST.EXPTES.INVESFLOW URB.06Jun,A28855260,INFORMATICA EL CORTE INGLES S.A. . .,7716.51
501025,49101,22706,06.06 TEST INTRUSION VULNERABILIDADES PORTAL WEB,B96863444,S2 GRUPO DE INNOVACION EN PROCESOS ORGANIZATIVOS   S L,8349.0
501025,49101,22706,04.14 PROR.MTO.CORR.EVOL.STMA.INF.AYTO L2 05May,A28599033,INDRA SISTEMAS SA,53553.39
501025,49101,22706,04.14 PROR.MTO.CORR.EVOL.STMA.INF.AYTO L2 06Jun,A28599033,INDRA SISTEMAS SA,52241.75
501025,49101,22706,04.18 MTO.Y SOP.PLATEA Y ARCH.ELECTR. 10-2 A 28-2,U86271004,UTE INDRA SISTEMAS SA INDRA SOFTWARE LABS SL (UTE INDRA AM 26/2011),21316.13
501025,49101,22706,03.17 SERV.HOUSING CENTRO RESPALDO IAM 06JUN,A41696097,"TELVENT GLOBAL SERVICES, SA",11739.02
501025,49101,22706,04.15 PROR.MTO.CORR.EVOL.STMA.INF.AYTO L4 06JUN,B82387770,EVERIS SPAIN S L,15178.24
501025,49101,22706,01.07 PROR.SICAM FIJO 06JUN,A28472819,FUJITSU TECHNOLOGY SOLUTIONS SA .,11543.4
501025,49101,22706,05.01 BUSCADOR WEB 06JUN,A79851341,EPTISA TECNOLOGIAS DE LA INFORMACION S A,2753.69
501025,49101,22706,04.16 MTO. OPERATIVO CIVIS - 07JUL,U86479250,CONNECTIS ICT SERVICES SAU THALES ESPAÐA GPR SAU UNISYS SLU EFRON CONSULTING SL M2C CONSULTING &,4900.97
501025,49101,22706,04.19 Mto. y soporte Platea 2 y Portafirmas-07JUL,B82387770,EVERIS SPAIN S L,55804.23
501025,49101,22706,05.01 BUSCADOR WEB 07JUL,A79851341,EPTISA TECNOLOGIAS DE LA INFORMACION S A,2753.69
501025,49101,22706,03.02 MTO Y SOPORTE MICROSOFT 07JUL,A83456202,ENTELGY CONSULTING S A,4320.03
501025,49101,22706,02.01 PROR.SERV.INGENIERIA TELECOM. 07JUL,A28002335,SOCIEDAD IBERICA DE CONSTRUCCIONES ELECTRICAS S A,29164.87
501025,49101,22706,04.22 PROR.MTO.GEST.EXPTES.INVESFLOW URB.07JUL,A28855260,INFORMATICA EL CORTE INGLES S.A. . .,8221.76
501025,49101,22706,04.20 PROR.MTO. Y SOPORTE EPOB DE PADRON 07JUL,A81608077,"T-SYSTEMS ITC IBERIA, S.A. .",7241.18
501025,49101,22706,03.17 SERV.HOUSING CENTRO RESPALDO IAM 07JUL,A41696097,"TELVENT GLOBAL SERVICES, SA",11739.02
501025,49101,22706,05.06 MTO.CORRECT.Y ADAPT.GIIM 07JUL,U86270956,UTE VECTOR SW FACTORY SL COLT TECHNOLOGY SERVICES SAU,23278.34
501025,49101,22706,03.14 SOP.VIGNETTE 07JUL,A79329108,SOPRA GROUP INFORMATICA SA,7118.77
501025,49101,22706,05.01 MTO.CERT.ACCESIB.TIC PORT MPLES 04ABR-06JUN,G78216819,ASOCIACION ESPAÐOLA DE NORMALIZACION Y CERTIFICACION AENOR,6050.0
501025,49101,22706,03.08 SOP.ADMON.STMAS. 05MAY,B82387770,EVERIS SPAIN S L,12591.56
501025,49101,22706,03.08 SOP.ADMON.STMAS. 06JUN,B82387770,EVERIS SPAIN S L,12591.56
501025,49101,22706,01.07 PROR.SICAM  05MAY HORAS,A28472819,FUJITSU TECHNOLOGY SOLUTIONS SA .,144329.97
501025,49101,22706,01.07 PROR.SICAM  06JUN HORAS,A28472819,FUJITSU TECHNOLOGY SOLUTIONS SA .,142187.67
501025,49101,22706,04.14 PROR.MTO.CORR.EVOL.STMA.INF.AYTO L2 07JUL,A28599033,INDRA SISTEMAS SA,49382.52
501025,49101,22706,04.18 MTO.Y SOP.PLATEA Y ARCHIVO ELECTRONICO 08AGO,U86271004,UTE INDRA SISTEMAS SA INDRA SOFTWARE LABS SL (UTE INDRA AM 26/2011),30451.67
501025,49101,22706,04.18 MTO.Y SOP.PLATEA Y ARCHIVO ELECTRONICO 07JUL,U86271004,UTE INDRA SISTEMAS SA INDRA SOFTWARE LABS SL (UTE INDRA AM 26/2011),30451.67
501025,49101,22706,04.19 MTO.Y SOP.PLATEA 2 Y PORTAFIRMAS 08AGO,B82387770,EVERIS SPAIN S L,55804.23
501025,49101,22706,04.16 MTO.OPERATIVO CIVIS - 08AGO,U86479250,CONNECTIS ICT SERVICES SAU THALES ESPAÐA GPR SAU UNISYS SLU EFRON CONSULTING SL M2C CONSULTING &,4900.97
501025,49101,22706,04.20 PROR.MTO. Y SOPORTE EPOB DE PADRON  08AGO,A81608077,"T-SYSTEMS ITC IBERIA, S.A. .",4988.16
501025,49101,22706,04.15 2ª PR.MTO.CORR.EVOL.STMA.INF.AYTO L4 07JUL,B82387770,EVERIS SPAIN S L,14115.76
501025,49101,22706,02.01 2ª PROR.SERV.INGENIERIA TELECOM. 08AGO,A28002335,SOCIEDAD IBERICA DE CONSTRUCCIONES ELECTRICAS S A,19268.94
501025,49101,22706,03.02 MTO Y SOPORTE MICROSOFT 08ago,A83456202,ENTELGY CONSULTING S A,4320.03
501025,49101,22706,05.06 MTO.CORRECT.Y ADAPT.GIIM-08AGO,U86270956,UTE VECTOR SW FACTORY SL COLT TECHNOLOGY SERVICES SAU,23278.34
501025,49101,22706,03.14 SOP.VIGNETTE 08AGO,A79329108,SOPRA GROUP INFORMATICA SA,7118.77
501025,49101,22706,05.07 MTO.Y SOP.PLYCA Abr-Jun,A81727810,NEXUS INFORMATION TECHNOLOGY S.A.U. .,316159.18
501025,49101,22706,05.01 BUSCADOR WEB 08AGO,A79851341,EPTISA TECNOLOGIAS DE LA INFORMACION S A,2753.69
501025,49101,22706,04.20 PROR.MTO. Y SOPORTE EPOB DE PADRON 05MAY,A81608077,"T-SYSTEMS ITC IBERIA, S.A. .",8574.6
501025,49101,22706,05.01 CONVERSION VOZ WEB PORTALES 01/05-31/07,B65233082,READSPEAKER WEBSERVICES S.L.,3236.75
501025,49101,22706,05.08 PROR.SOP.Y MTO.STMA INF.EEFF Y RRHH 06JUN,A28855260,INFORMATICA EL CORTE INGLES S.A. . .,142095.75
501025,49101,22706,05.08 PROR.SOP.Y MTO.STMA INF.EEFF Y RRHH 07Jul,A28855260,INFORMATICA EL CORTE INGLES S.A. . .,149960.75
501025,49101,22706,01.07 PROR.SICAM 07JUL FIJO,A28472819,FUJITSU TECHNOLOGY SOLUTIONS SA .,11543.4
501025,49101,22706,01.07 PROR.SICAM 07JUL HORAS,A28472819,FUJITSU TECHNOLOGY SOLUTIONS SA .,139168.28
501025,49101,22706,01.07 PROR.SICAM 08AGO FIJO,A28472819,FUJITSU TECHNOLOGY SOLUTIONS SA .,11543.4
501025,49101,22706,05.04 MTO.STMA.GEST.INGRESOS (+TIL) 07JUL,U86271004,UTE INDRA SISTEMAS SA INDRA SOFTWARE LABS SL (UTE INDRA AM 26/2011),16435.89
501025,49101,22706,01.07 PROR.SICAM  08AGO HORAS,A28472819,FUJITSU TECHNOLOGY SOLUTIONS SA .,99511.83
501025,49101,22706,05.04 MTO.STMA.GEST.INGRESOS (+TIL) 08AGO,U86271004,UTE INDRA SISTEMAS SA INDRA SOFTWARE LABS SL (UTE INDRA AM 26/2011),16435.89
501025,49101,22706,03.08 SOP.ADMON.STMAS. 07JUL,B82387770,EVERIS SPAIN S L,12591.56
501025,49101,22706,03.08 SOP.ADMON.STMAS. 08AGO,B82387770,EVERIS SPAIN S L,12591.56
501025,49101,22706,04.13 PROR.MTO.CORR.EVOL.STMA.INF.AYTO L1 05MAY,B79826251,TECNOCOM ESPAÐA SOLUTIONS SL,84496.76
501025,49101,22706,04.22 PROR.MTO.GEST.EXPTES.INVESFLOW URB. 08AGO,A28855260,INFORMATICA EL CORTE INGLES S.A. . .,7486.85
501025,49101,22706,02.01 2ª PROR.SERV.INGENIERIA TELECOM. 09SEP,A28002335,SOCIEDAD IBERICA DE CONSTRUCCIONES ELECTRICAS S A,24709.31
501025,49101,22706,05.06 MTO.CORRECT.Y ADAPT.GIIM 09SEP,U86270956,UTE VECTOR SW FACTORY SL COLT TECHNOLOGY SERVICES SAU,23278.34
501025,49101,22706,04.19 MTO.Y SOP.PLATEA 2 Y PORTAFIRMAS 09SEP,B82387770,EVERIS SPAIN S L,55804.23
501025,49101,22706,03.17 SERV.HOUSING CENTRO RESPALDO IAM 08AGO,A41696097,"TELVENT GLOBAL SERVICES, SA",11739.02
501025,49101,22706,04.13 PROR.MTO.CORR.EVOL.STMA.INF.AYTO L1 06JUN,B79826251,TECNOCOM ESPAÐA SOLUTIONS SL,95746.57
501025,49101,22706,04.21 DLLO.SOP.Y MTO.PLATAF MINT P2 30/4 a 29/9,A80157746,INGENIERIA SOFTWARE AVANZADO SA INSA SA,99856.01
501025,49101,22706,04.22 PROR.MTO.GEST.EXPTES.INVESFLOW URB. 09SEP,A28855260,INFORMATICA EL CORTE INGLES S.A. . .,2939.62
501025,49101,22706,05.01 BUSCADOR WEB 09SEP,A79851341,EPTISA TECNOLOGIAS DE LA INFORMACION S A,2753.69
501025,49101,22706,04.20 PROR.MTO. Y SOPORTE EPOB DE PADRON 09SEP,A81608077,"T-SYSTEMS ITC IBERIA, S.A. .",9034.4
501025,49101,22706,04.16 MTO.OPERATIVO CIVIS 09SEP,U86479250,CONNECTIS ICT SERVICES SAU THALES ESPAÐA GPR SAU UNISYS SLU EFRON CONSULTING SL M2C CONSULTING &,4900.97
501025,49101,22706,03.08 SOP.ADMON.STMAS. 09SEP,B82387770,EVERIS SPAIN S L,12591.56
501025,49101,22706,03.14 SOP.VIGNETTE 09SEP,A79329108,SOPRA GROUP INFORMATICA SA,7118.76
501025,49101,22706,05.08 PROR.SOP.Y MTO.STMA INF.EEFF Y RRHH 08AGO,A28855260,INFORMATICA EL CORTE INGLES S.A. . .,98913.87
501025,49101,22706,"05.01 PLAT.GEST.CONT. Y PORT P1,2,4,5 MAY-SEP",A28599033,INDRA SISTEMAS SA,199455.19
501025,49101,22706,04.18 MTO.Y SOP.PLATEA Y ARCHIVO ELECTRONICO 09SEP,U86271004,UTE INDRA SISTEMAS SA INDRA SOFTWARE LABS SL (UTE INDRA AM 26/2011),30451.67
501025,49101,22706,05.08 PROR.SOP.Y MTO.STMA INF.EEFF Y RRHH 09SEP,A28855260,INFORMATICA EL CORTE INGLES S.A. . .,139252.85
501025,49101,22706,04.14 PROR.MTO.CORR.EVOL.STMA.INF.AYTO L2 08ago,A28599033,INDRA SISTEMAS SA,72472.95
501025,49101,22706,04.14 PROR.MTO.CORR.EVOL.STMA.INF.AYTO L2 09sep,A28599033,INDRA SISTEMAS SA,76923.33
501025,49101,22706,04.19 Mto. y soporte Platea 2 y Portafirmas 10OCT,B82387770,EVERIS SPAIN S L,55804.23
501025,49101,22706,05.01 ASIST.Y SOP.PLATAF.WEBTRENDS ANALYT. JUL-SEP,B83063800,PANORAMA TECHNOLOGIES SL,3403.1
501025,49101,22706,02.01 2ª PROR.SERV.INGENIERIA TELECOM. 10oct,A28002335,SOCIEDAD IBERICA DE CONSTRUCCIONES ELECTRICAS S A,24505.89
501025,49101,22706,04.20 PROR.MTO. Y SOPORTE EPOB DE PADRON 10oct,A81608077,"T-SYSTEMS ITC IBERIA, S.A. .",8528.62
501025,49101,22706,03.02 MTO Y SOPORTE MICROSOFT 09sep,A83456202,ENTELGY CONSULTING S A,5264.61
501025,49101,22706,04.16 MTO.OPERATIVO CIVIS 10OCT,U86479250,CONNECTIS ICT SERVICES SAU THALES ESPAÐA GPR SAU UNISYS SLU EFRON CONSULTING SL M2C CONSULTING &,4900.97
501025,49101,22706,05.07 MTO.Y SOP.PLYCA jul-sep,A81727810,NEXUS INFORMATION TECHNOLOGY S.A.U. .,274561.22
501025,49101,22706,05.01 BUSCADOR WEB 10oct,A79851341,EPTISA TECNOLOGIAS DE LA INFORMACION S A,2753.69
501025,49101,22706,05.06 MTO.CORRECT.Y ADAPT.GIIM 10OCT,U86270956,UTE VECTOR SW FACTORY SL COLT TECHNOLOGY SERVICES SAU,23278.34
501025,49101,22706,03.14 SOP.VIGNETTE 10OCT,A79329108,SOPRA GROUP INFORMATICA SA,7118.76
501025,49101,22706,04.13 PROR.MTO.CORR.EVOL.STMA.INF.AYTO L1 08ago,B79826251,TECNOCOM ESPAÐA SOLUTIONS SL,60832.58
501025,49101,22706,04.14 PROR.MTO.CORR.EVOL.STMA.INF.AYTO L2 10OCT,A28599033,INDRA SISTEMAS SA,75356.72
501025,49101,22706,05.01 CONVERSION VOZ WEB PORTALES 01/08-31/10/15,B65233082,READSPEAKER WEBSERVICES S.L.,3236.75
501025,49101,22706,"0302 AS.TEC.ANALISIS,MONIT.PLATAF.BPM 21/9-13/11",A28599033,INDRA SISTEMAS SA,16061.06
501025,49101,22706,004.21 DLLO.SOP.Y MTO.PLATAF. MINT P3 30-04 a 29-9,A80157746,INGENIERIA SOFTWARE AVANZADO SA INSA SA,288587.38
501025,49101,22706,04.13 PROR.MTO.CORR.EVOL.STMA.INF.AYTO L1 09SEP,B79826251,TECNOCOM ESPAÐA SOLUTIONS SL,87208.26
501025,49101,22706,04.13 PROR.MTO.CORR.EVOL.STMA.INF.AYTO L1-07JUL,B79826251,TECNOCOM ESPAÐA SOLUTIONS SL,69646.98
501025,49101,22706,04.18 MTO.Y SOP.PLATEA Y ARCHIVO ELECTRONICO 10OCT,U86271004,UTE INDRA SISTEMAS SA INDRA SOFTWARE LABS SL (UTE INDRA AM 26/2011),30451.67
501025,49101,22706,05.04 MTO.STMA.GEST.INGRESOS SEP05 Y OCT05,U86271004,UTE INDRA SISTEMAS SA INDRA SOFTWARE LABS SL (UTE INDRA AM 26/2011),32871.78
501025,49101,22706,03.02 MTO Y SOPORTE MICROSOFT 10oct,A83456202,ENTELGY CONSULTING S A,4320.03
501025,49101,22706,04.25 CONSULTORRÍA IMPLANTACION TARJETA TÚ,B78016375,PRICEWATERHOUSECOOPERS ASESORES DE NEGOCIOS S L,9619.5
501025,49101,22706,03.08 SOP.ADMON.STMAS. 10oct,B82387770,EVERIS SPAIN S L,12591.56
501025,49101,22706,06.01 ASEGUR.CALIDAD SERV.Y PROY.TIC 03/06 - 31/10,U86272754,UTE ALTRAN-GESEIN-NEORIS,215952.45
501025,49101,22706,01.07 PROR.SICAM 09sep c.fijo,A28472819,FUJITSU TECHNOLOGY SOLUTIONS SA .,11543.4
501025,49101,22706,01.07 PROR.SICAM 09sep horas,A28472819,FUJITSU TECHNOLOGY SOLUTIONS SA .,133245.45
501025,49101,22706,01.07 PROR.SICAM 10oct c.fijo,A28472819,FUJITSU TECHNOLOGY SOLUTIONS SA .,11543.4
501025,49101,22706,01.07 PROR.SICAM 10oct Horas,A28472819,FUJITSU TECHNOLOGY SOLUTIONS SA .,134341.15
501025,49101,22706,04.15 2ª PR.MTO.CORR.EVOL.STMA.INF.AYTO L4 08AGO,B82387770,EVERIS SPAIN S L,10928.33
501025,49101,22706,04.15 2ª PR.MTO.CORR.EVOL.STMA.INF.AYTO L4 09SEP,B82387770,EVERIS SPAIN S L,14419.33
501025,49101,22706,04.22 PROR.MTO.GEST.EXPTES.INVESFLOW URB. 10OCT,A28855260,INFORMATICA EL CORTE INGLES S.A. . .,7716.51
501025,49101,22706,"05.01 PLAT.GEST.CONT.PORT P3,SUBF3.2 NOV14-NOV15",A28599033,INDRA SISTEMAS SA,803682.0
501025,49101,22706,04.15 3ª PR.MTO.CORR.EVOL.STMA.INF.AYTO L4 10oct,B82387770,EVERIS SPAIN S L,13111.12
501025,49101,22706,02.01 2ª PROR.SERV.INGENIERIA TELECOM. 11NOV,A28002335,SOCIEDAD IBERICA DE CONSTRUCCIONES ELECTRICAS S A,33006.59
501025,49101,22706,04.18 MTO.Y SOP.PLATEA Y ARCHIVO ELECTRONICO 11NOV,U86271004,UTE INDRA SISTEMAS SA INDRA SOFTWARE LABS SL (UTE INDRA AM 26/2011),30451.67
501025,49101,22706,05.01 BUSCADOR WEB 11nov,A79851341,EPTISA TECNOLOGIAS DE LA INFORMACION S A,2753.69
501025,49101,22706,04.16 MTO. OPERATIVO APLICACION CIVIS 11NOV,U86479250,CONNECTIS ICT SERVICES SAU THALES ESPAÐA GPR SAU UNISYS SLU EFRON CONSULTING SL M2C CONSULTING &,4815.46
501025,49101,22706,04.22 PROR.MTO.GEST.EXPTES.INVESFLOW URB. 11nov,A28855260,INFORMATICA EL CORTE INGLES S.A. . .,7349.06
501025,49101,22706,04.21 DLLO.SOP.Y MTO.PLATAF. MINT 30/09 a 29/11,A80157746,INGENIERIA SOFTWARE AVANZADO SA INSA SA,60151.23
501025,49101,22706,04.14 PROR.MTO.CORR.EVOL.STMA.INF.AYTO L2 11Nov,A28599033,INDRA SISTEMAS SA,74055.25
501025,49101,22706,04.20 PROR.MTO. Y SOPORTE EPOB DE PADRON 11Nov,A81608077,"T-SYSTEMS ITC IBERIA, S.A. .",9908.02
501025,49101,22706,01.07 PROR.SICAM 11nov c.fijo,A28472819,FUJITSU TECHNOLOGY SOLUTIONS SA .,11543.4
501025,49101,22706,01.07 PROR.SICAM 11nov horas,A28472819,FUJITSU TECHNOLOGY SOLUTIONS SA .,134244.88
501025,49101,22706,05.08 PROR.SOP.Y MTO.STMA INF.EEFF Y RRHH 10oct,A28855260,INFORMATICA EL CORTE INGLES S.A. . .,122564.31
501025,49101,22706,05.08 PROR.SOP.Y MTO.STMA INF.EEFF Y RRHH 11nov,A28855260,INFORMATICA EL CORTE INGLES S.A. . .,123451.44
501025,49101,22706,05.06 MTO.CORRECT.Y ADAPT.GIIM 11NOV,U86270956,UTE VECTOR SW FACTORY SL COLT TECHNOLOGY SERVICES SAU,23278.34
501025,49101,22706,03.08 SOP.ADMON.STMAS. 11NOV,B82387770,EVERIS SPAIN S L,12591.56
501025,49101,22706,05.01 PLAT.GEST.CONT. Y PORT P1-4-5 oct-nov,A28599033,INDRA SISTEMAS SA,111193.56
501025,49101,22706,04.21 DLLO.SOP.Y MTO.PLATAF. MINT P3 30-09 a 29-11,A80157746,INGENIERIA SOFTWARE AVANZADO SA INSA SA,156099.64
501025,49101,22706,05.05 4ª PROR.CONVENIO FIRMA ELECTRON.FMNT,Q2826004J,FABRICA NACIONAL DE MONEDA Y TIMBRE . .,199321.74
501025,49101,22706,05.11 DESARROLLO HERRAMIENTAS SW LIBRE,B85453413,"LEXTREND INFORMATION TECHNOLOGIES, S.L.",18634.0
